TARGETID,p_void,p_sheet,p_filament,p_knot,H
39632966413977789,0.0,0.88,0.12,0.0,0.2646804326436822
39632966439143115,0.0,0.33,0.67,0.0,0.4574631863898637
39632981379253827,0.0,0.14,0.86,0.0,0.292119405821428
39632976417392108,0.0,0.12,0.88,0.0,0.2646804326436822
39632991231675698,0.0,0.0,0.98,0.02,0.07072027127091034
39632981387643190,0.0,0.94,0.06,0.0,0.16372245957723813
39632966409781638,0.0,0.87,0.13,0.0,0.2787190925139945
39632966405591168,0.0,0.61,0.39,0.0,0.4823997742525436
39632956397979797,0.0,0.06,0.94,0.0,0.16372245957723813
39632966409781462,0.0,0.03,0.97,0.0,0.0971959289157881
39632966434949323,0.0,0.13,0.87,0.0,0.2787190925139945
39632981349895606,0.0,0.83,0.17,0.0,0.32885238937210975
39632961393394606,0.0,0.92,0.08,0.0,0.2010895951011364
39632971430364316,0.0,0.28,0.72,0.0,0.4277254052800653
39632971430364336,0.0,0.31,0.69,0.0,0.4465867291889284
39632966447530895,0.0,0.06,0.94,0.0,0.16372245957723813
39632966409781350,0.0,0.4,0.6,0.0,0.4854752972273343
39632966405591119,0.0,0.01,0.99,0.0,0.04039656794795559
39632981362475592,0.0,0.02,0.98,0.0,0.07072027127091034
39632991235867941,0.0,0.67,0.33,0.0,0.4574631863898637
39632971430364456,0.0,0.39,0.61,0.0,0.4823997742525436
39632981387643073,0.0,0.46,0.54,0.0,0.49768921941011285
39632946298097351,0.0,0.03,0.97,0.0,0.0971959289157881
39632966405591170,0.0,0.0,1.0,0.0,-0.0
39632966405588365,0.0,0.94,0.06,0.0,0.16372245957723813
39632966401395647,0.0,0.04,0.96,0.0,0.12114609454120741
39632991231676052,0.0,0.64,0.36,0.0,0.4713415946277461
39632991231675908,0.0,0.85,0.15,0.0,0.3049201523582002
39632996176757769,0.0,0.97,0.03,0.0,0.0971959289157881
39632986315949703,0.0,0.08,0.92,0.0,0.2010895951011364
39632981383448683,0.0,0.38,0.62,0.0,0.47902101111314976
39632951356426783,0.0,0.0,1.0,0.0,-0.0
39632951356426729,0.0,0.74,0.26,0.0,0.4133731862463089
39632951331261532,0.0,0.0,0.94,0.06,0.16372245957723813
39632976392225353,0.0,0.99,0.01,0.0,0.04039656794795559
39632966434950232,0.0,0.79,0.21,0.0,0.37074136996563684
39632991235867846,0.0,0.07,0.93,0.0,0.18296182545011158
39632996159980673,0.0,0.9,0.1,0.0,0.2344977967946406
39632996159980627,0.0,0.99,0.01,0.0,0.04039656794795559
39632961418561199,0.0,0.36,0.64,0.0,0.4713415946277461
39632961418561217,0.0,0.65,0.35,0.0,0.4670340276877455
39632961418561072,0.0,0.01,0.99,0.0,0.04039656794795559
39632961414367571,0.0,1.0,0.0,0.0,-0.0
39632966426561123,0.0,0.17,0.83,0.0,0.32885238937210975
39632981362475498,0.0,0.07,0.93,0.0,0.18296182545011158
39632966426561727,0.0,0.33,0.67,0.0,0.4574631863898637
39632976413196571,0.0,0.63,0.37,0.0,0.47533604634353294
39632966426561804,0.0,0.94,0.06,0.0,0.16372245957723813
39632966413978325,0.0,0.95,0.05,0.0,0.14319847855797813
39632971401004457,0.0,0.4,0.6,0.0,0.4854752972273343
39632981379253408,0.0,0.2,0.8,0.0,0.36096404744368116
39632966426561039,0.0,0.96,0.04,0.0,0.12114609454120741
39632966413978334,0.0,0.68,0.32,0.0,0.45219072886224687
39632946302290959,0.0,0.24,0.76,0.0,0.39752013969226113
39632981362475396,0.0,0.3,0.7,0.0,0.44064544961534635
39632946302290971,0.0,0.04,0.96,0.0,0.12114609454120741
39632981366670953,0.0,0.35,0.65,0.0,0.4670340276877455
39632981366671008,0.0,0.53,0.47,0.0,0.4987007942838698
39632981349894657,0.0,0.76,0.24,0.0,0.39752013969226113
39632981349893683,0.0,0.69,0.31,0.0,0.4465867291889284
39632981349894610,0.0,0.12,0.88,0.0,0.2646804326436822
39632981349894651,0.03,0.97,0.0,0.0,0.0971959289157881
39632941227181714,0.0,0.72,0.28,0.0,0.4277254052800653
39632966439144357,0.0,0.71,0.29,0.0,0.43436062316970225
39632981349894491,0.0,0.7,0.3,0.0,0.44064544961534635
39632966447530200,0.0,0.52,0.48,0.0,0.4994227679976009
39632976404810248,0.0,0.3,0.7,0.0,0.44064544961534635
39632976375450875,0.0,1.0,0.0,0.0,-0.0
39632986311754769,0.0,0.08,0.92,0.0,0.2010895951011364
39632966405589900,0.0,0.02,0.96,0.02,0.14114609454120738
39632966422366321,0.01,0.83,0.16,0.0,0.3562867308783886
39632956389591100,0.0,0.85,0.15,0.0,0.3049201523582002
39632966439144295,0.0,0.14,0.86,0.0,0.292119405821428
39632981345702054,0.0,0.1,0.9,0.0,0.2344977967946406
39632991235868002,0.0,0.99,0.01,0.0,0.04039656794795559
39632966426560806,0.0,0.28,0.72,0.0,0.4277254052800653
39632976421587608,0.0,0.86,0.14,0.0,0.292119405821428
39632976409005789,0.0,0.57,0.43,0.0,0.4929075185894599
39632981345700371,0.0,0.93,0.07,0.0,0.18296182545011158
39632966422366273,0.0,0.92,0.08,0.0,0.2010895951011364
39632966422366196,0.0,0.35,0.65,0.0,0.4670340276877455
39632966422366171,0.0,0.11,0.89,0.0,0.249957979082264
39632946281319384,0.0,0.81,0.19,0.0,0.3507357299419487
39632986307563740,0.0,0.37,0.63,0.0,0.47533604634353294
39632976383837970,0.0,0.9,0.1,0.0,0.2344977967946406
39632981366672336,0.0,0.06,0.94,0.0,0.16372245957723813
39632956410561465,0.0,0.59,0.41,0.0,0.488250234378912
39632956410561109,0.0,0.17,0.83,0.0,0.32885238937210975
39632986307563685,0.0,0.48,0.52,0.0,0.4994227679976009
39632976400614178,0.0,0.01,0.98,0.01,0.08072027127091033
39632981366672206,0.0,0.04,0.96,0.0,0.12114609454120741
39632966422367486,0.0,0.89,0.11,0.0,0.249957979082264
39632981366672347,0.0,0.89,0.11,0.0,0.249957979082264
39632981366672441,0.0,0.33,0.67,0.0,0.4574631863898637
39632991231674059,0.0,0.71,0.29,0.0,0.43436062316970225
39632956410561012,0.0,0.08,0.92,0.0,0.2010895951011364
39632981366671881,0.0,0.46,0.54,0.0,0.49768921941011285
39632961431143971,0.0,0.98,0.02,0.0,0.07072027127091034
39632966422367815,0.0,0.6,0.4,0.0,0.4854752972273343
39632986303367261,0.0,0.15,0.85,0.0,0.3049201523582002
39632971409392034,0.0,0.08,0.92,0.0,0.2010895951011364
39632951335453855,0.0,0.03,0.97,0.0,0.0971959289157881
39632961414366805,0.0,0.86,0.14,0.0,0.292119405821428
39632986307562041,0.0,0.71,0.29,0.0,0.43436062316970225
39632986307562132,0.0,0.3,0.7,0.0,0.44064544961534635
39632961414366825,0.0,0.36,0.64,0.0,0.4713415946277461
39632996176757153,0.0,0.47,0.53,0.0,0.4987007942838698
39632971401003320,0.0,0.13,0.87,0.0,0.2787190925139945
39632996176756834,0.0,0.06,0.94,0.0,0.16372245957723813
39632976392225883,0.0,0.34,0.66,0.0,0.46240935248651505
39632961410172662,0.0,0.12,0.88,0.0,0.2646804326436822
39632971409392225,0.0,0.62,0.38,0.0,0.47902101111314976
39632966401395581,0.0,0.24,0.76,0.0,0.39752013969226113
39632991244255485,0.0,0.04,0.96,0.0,0.12114609454120741
39632951352233091,0.0,0.24,0.76,0.0,0.39752013969226113
39632986307562419,0.0,0.62,0.38,0.0,0.47902101111314976
39632966413977893,0.0,0.15,0.85,0.0,0.3049201523582002
39632991252647009,0.0,0.3,0.7,0.0,0.44064544961534635
39632966422367812,0.0,0.14,0.86,0.0,0.292119405821428
39632976400613463,0.0,0.0,0.88,0.12,0.2646804326436822
39632996164175696,0.0,0.24,0.76,0.0,0.39752013969226113
39632981354088361,0.0,0.01,0.98,0.01,0.08072027127091033
39632991244255570,0.0,0.43,0.57,0.0,0.4929075185894599
39632966426561830,0.0,0.08,0.92,0.0,0.2010895951011364
39632986307562108,0.0,0.08,0.92,0.0,0.2010895951011364
39632961414367240,0.0,0.0,0.96,0.04,0.12114609454120741
39632966426561725,0.0,1.0,0.0,0.0,-0.0
39632996164175718,0.02,0.98,0.0,0.0,0.07072027127091034
39632976383837707,0.0,0.1,0.9,0.0,0.2344977967946406
39632956397978862,0.0,0.79,0.21,0.0,0.37074136996563684
39632971434558186,0.0,0.62,0.38,0.0,0.47902101111314976
39632996164175790,0.0,0.58,0.42,0.0,0.49072694751682683
39632946289708472,0.0,0.72,0.28,0.0,0.4277254052800653
39632961414367177,0.0,0.27,0.73,0.0,0.42073231810408784
39632966439143767,0.0,0.0,0.98,0.02,0.07072027127091034
39632951335456110,0.0,0.04,0.96,0.0,0.12114609454120741
39632991244256239,0.0,0.09,0.91,0.0,0.21823490853205144
39632966434948659,0.0,0.16,0.84,0.0,0.3171547773202831
39632976400614315,0.0,0.99,0.01,0.0,0.04039656794795559
39632961431143075,0.0,0.89,0.11,0.0,0.249957979082264
39632991244255464,0.0,0.29,0.7,0.01,0.4722717946631261
39632991252647099,0.0,0.99,0.01,0.0,0.04039656794795559
39632971401004907,0.0,0.05,0.94,0.01,0.1832231322266888
39632966434949890,0.0,1.0,0.0,0.0,-0.0
39632951343844455,0.0,0.04,0.96,0.0,0.12114609454120741
39632981354088527,0.0,0.55,0.45,0.0,0.49638722699390414
39632986307562435,0.0,0.0,1.0,0.0,-0.0
39632991240061092,0.0,0.05,0.95,0.0,0.14319847855797813
39632966434950223,0.0,0.01,0.99,0.0,0.04039656794795559
39632986315952093,0.0,0.0,0.89,0.11,0.249957979082264
39632946289708380,0.0,0.31,0.69,0.0,0.4465867291889284
39632961389201637,0.0,0.32,0.68,0.0,0.45219072886224687
39632971426171548,0.0,0.97,0.03,0.0,0.0971959289157881
39632961389201545,0.0,0.43,0.57,0.0,0.4929075185894599
39632961414366837,0.0,0.92,0.08,0.0,0.2010895951011364
39632961414366421,0.0,0.01,0.99,0.0,0.04039656794795559
39632976388031835,0.0,0.07,0.93,0.0,0.18296182545011158
39632986320145163,0.0,0.41,0.59,0.0,0.488250234378912
39632986320145132,0.0,0.01,0.99,0.0,0.04039656794795559
39632961414366673,0.0,0.06,0.93,0.01,0.20367037270049304
39632986320145050,0.0,0.81,0.19,0.0,0.3507357299419487
39632966401395765,0.0,0.22,0.78,0.0,0.38008375148098283
39632986320144934,0.0,0.3,0.7,0.0,0.44064544961534635
39632976400614586,0.0,0.79,0.21,0.0,0.37074136996563684
39632941227183617,0.0,0.97,0.03,0.0,0.0971959289157881
39632951356426303,0.0,0.03,0.97,0.0,0.0971959289157881
39632976400614510,0.0,0.83,0.17,0.0,0.32885238937210975
39632971413588637,0.0,0.45,0.55,0.0,0.49638722699390414
39632976400614654,0.0,0.07,0.93,0.0,0.18296182545011158
39632976400614664,0.0,0.96,0.04,0.0,0.12114609454120741
39632966426561384,0.0,0.0,0.89,0.11,0.249957979082264
39632956381202355,0.0,0.95,0.05,0.0,0.14319847855797813
39632956397978109,0.0,0.8,0.2,0.0,0.36096404744368116
39632991240062668,0.0,0.12,0.87,0.01,0.30414992414989617
39632941235570913,0.0,0.05,0.95,0.0,0.14319847855797813
39632991240063660,0.0,0.13,0.87,0.0,0.2787190925139945
39632996172566053,0.0,0.93,0.07,0.0,0.18296182545011158
39632991227482080,0.0,0.74,0.26,0.0,0.4133731862463089
39632991227482141,0.0,1.0,0.0,0.0,-0.0
39632976400613912,0.0,0.0,1.0,0.0,-0.0
39632976400613686,0.01,0.47,0.52,0.0,0.5344853880264336
39632991261035184,0.0,0.67,0.33,0.0,0.4574631863898637
39632951352233497,0.0,0.09,0.91,0.0,0.21823490853205144
39632951356428139,0.0,0.97,0.03,0.0,0.0971959289157881
39632986307562152,0.0,0.79,0.21,0.0,0.37074136996563684
39632991244255591,0.0,0.26,0.74,0.0,0.4133731862463089
39632991244255663,0.0,0.13,0.87,0.0,0.2787190925139945
39632976417392633,0.0,0.01,0.94,0.05,0.1832231322266888
39632961414367295,0.0,0.15,0.85,0.0,0.3049201523582002
39632971409392473,0.0,0.32,0.68,0.0,0.45219072886224687
39632956393787497,0.0,0.59,0.41,0.0,0.488250234378912
39632981345699283,0.0,0.67,0.33,0.0,0.4574631863898637
39632956397977752,0.0,0.26,0.74,0.0,0.4133731862463089
39632961405977249,0.0,0.85,0.15,0.0,0.3049201523582002
39632976400614371,0.0,0.93,0.07,0.0,0.18296182545011158
39632986311758261,0.0,0.02,0.98,0.0,0.07072027127091034
39632986307562185,0.0,0.13,0.87,0.0,0.2787190925139945
39632956397977791,0.0,0.88,0.12,0.0,0.2646804326436822
39632956397977764,0.0,0.07,0.93,0.0,0.18296182545011158
39632976400614135,0.0,0.07,0.93,0.0,0.18296182545011158
39632981379255940,0.0,0.81,0.19,0.0,0.3507357299419487
39632951343842752,0.0,0.23,0.77,0.0,0.38900565177326885
39632976375451512,0.0,1.0,0.0,0.0,-0.0
39632951331260703,0.0,1.0,0.0,0.0,-0.0
39632951331260660,0.0,0.91,0.09,0.0,0.21823490853205144
39632981366672512,0.0,0.96,0.04,0.0,0.12114609454120741
39632971409392329,0.0,0.11,0.89,0.0,0.249957979082264
39632951331260492,0.0,0.11,0.89,0.0,0.249957979082264
39632991261035398,0.0,0.75,0.25,0.0,0.4056390622295664
39632966409781491,0.0,0.76,0.24,0.0,0.39752013969226113
39632981345699294,0.0,0.67,0.33,0.0,0.4574631863898637
39632966422367977,0.0,0.03,0.97,0.0,0.0971959289157881
39632966422368090,0.0,0.82,0.18,0.0,0.34003852286413994
39632981345699195,0.0,0.81,0.19,0.0,0.3507357299419487
39632996168371150,0.0,0.03,0.96,0.01,0.13737165703039006
39632991235869676,0.0,0.01,0.97,0.02,0.11097036642660543
39632981362476514,0.0,0.26,0.74,0.0,0.4133731862463089
39632971430364337,0.0,0.82,0.18,0.0,0.34003852286413994
39632961431145771,0.0,0.05,0.95,0.0,0.14319847855797813
39632971430364147,0.0,0.89,0.11,0.0,0.249957979082264
39632981345699427,0.0,0.1,0.9,0.0,0.2344977967946406
39632976388032309,0.0,0.59,0.41,0.0,0.488250234378912
39632991244255527,0.0,0.36,0.64,0.0,0.4713415946277461
39632971430364290,0.0,0.02,0.98,0.0,0.07072027127091034
39632976388032376,0.0,0.85,0.15,0.0,0.3049201523582002
39632996168370974,0.0,0.2,0.8,0.0,0.36096404744368116
39632971405200561,0.0,0.65,0.35,0.0,0.4670340276877455
39632981379255338,0.0,0.5,0.5,0.0,0.5
39632976421586924,0.0,0.14,0.86,0.0,0.292119405821428
39632966434948790,0.0,0.13,0.87,0.0,0.2787190925139945
39632966434948886,0.0,0.03,0.97,0.0,0.0971959289157881
39632991244255892,0.0,0.75,0.25,0.0,0.4056390622295664
39632976375451211,0.0,0.43,0.57,0.0,0.4929075185894599
39632966434948627,0.0,0.02,0.98,0.0,0.07072027127091034
39632991244255798,0.0,0.86,0.14,0.0,0.292119405821428
39632971426172429,0.0,0.58,0.42,0.0,0.49072694751682683
39632966409783489,0.0,0.11,0.89,0.0,0.249957979082264
39632941218794737,0.0,0.43,0.57,0.0,0.4929075185894599
39632956372812350,0.0,0.14,0.86,0.0,0.292119405821428
39632966422366624,0.0,0.38,0.62,0.0,0.47902101111314976
39632961401785261,0.0,0.03,0.97,0.0,0.0971959289157881
39632991235869497,0.0,0.94,0.06,0.0,0.16372245957723813
39632986320143374,0.0,0.0,0.85,0.15,0.3049201523582002
39632986320143290,0.01,0.65,0.34,0.0,0.49978987264055696
39632991252646610,0.0,0.09,0.91,0.0,0.21823490853205144
39632951343844257,0.03,0.97,0.0,0.0,0.0971959289157881
39632976400614143,0.0,0.84,0.16,0.0,0.3171547773202831
39632961414367750,0.0,0.67,0.33,0.0,0.4574631863898637
39632976404809960,0.0,0.17,0.83,0.0,0.32885238937210975
39632976400614289,0.0,0.4,0.6,0.0,0.4854752972273343
39632976400614293,0.0,0.9,0.1,0.0,0.2344977967946406
39632991244256742,0.0,0.05,0.95,0.0,0.14319847855797813
39632956410560949,0.0,0.03,0.97,0.0,0.0971959289157881
39632976383836547,0.0,0.39,0.61,0.0,0.4823997742525436
39632981341508149,0.0,0.99,0.01,0.0,0.04039656794795559
39632991248450278,0.01,0.89,0.1,0.0,0.27413031336294724
39632981366669475,0.0,0.03,0.97,0.0,0.0971959289157881
39632951343843968,0.0,0.01,0.99,0.0,0.04039656794795559
39632971438754290,0.0,0.04,0.94,0.02,0.19127133459887283
39632981362479430,0.0,0.01,0.99,0.0,0.04039656794795559
39632951364813772,0.0,0.32,0.68,0.0,0.45219072886224687
39632966426559532,0.0,0.63,0.37,0.0,0.47533604634353294
39632946293899495,0.0,0.63,0.37,0.0,0.47533604634353294
39632951343843249,0.0,0.15,0.85,0.0,0.3049201523582002
39632956385397981,0.0,0.2,0.8,0.0,0.36096404744368116
39632986299174167,0.0,0.0,0.78,0.22,0.38008375148098283
39632976383836218,0.0,0.91,0.09,0.0,0.21823490853205144
39632976392226500,0.0,0.02,0.94,0.04,0.1912713345988728
39632966426559780,0.0,0.55,0.45,0.0,0.49638722699390414
39632971438754585,0.0,0.07,0.93,0.0,0.18296182545011158
39632951360618662,0.0,0.53,0.47,0.0,0.4987007942838698
39632956385397986,0.0,0.13,0.87,0.0,0.2787190925139945
39632966426559855,0.0,0.0,1.0,0.0,-0.0
39632966434948665,0.0,0.91,0.09,0.0,0.21823490853205144
39632951352234066,0.0,0.4,0.6,0.0,0.4854752972273343
39632991231674552,0.0,0.79,0.21,0.0,0.37074136996563684
39632976413198809,0.0,0.01,0.87,0.12,0.30414992414989617
39632961401785672,0.0,0.62,0.38,0.0,0.47902101111314976
39632986324339795,0.0,0.72,0.28,0.0,0.4277254052800653
39632961422754319,0.0,0.29,0.71,0.0,0.43436062316970225
39632971396812039,0.0,0.01,0.99,0.0,0.04039656794795559
39632961422753902,0.0,0.23,0.77,0.0,0.38900565177326885
39632961422753894,0.0,0.38,0.62,0.0,0.47902101111314976
39632961422753889,0.0,0.15,0.85,0.0,0.3049201523582002
39632961405978971,0.0,0.48,0.52,0.0,0.4994227679976009
39632996168368168,0.0,0.49,0.51,0.0,0.49985572087640495
39632966418171476,0.0,0.86,0.14,0.0,0.292119405821428
39632946285511206,0.0,0.41,0.59,0.0,0.488250234378912
39632971413589307,0.0,0.0,0.96,0.04,0.12114609454120741
39632971413589252,0.0,0.64,0.36,0.0,0.4713415946277461
39632946281317157,0.0,0.18,0.82,0.0,0.34003852286413994
39632966409784737,0.0,0.02,0.98,0.0,0.07072027127091034
39632956402175682,0.0,0.26,0.74,0.0,0.4133731862463089
39632981362478257,0.0,0.39,0.61,0.0,0.4823997742525436
39632951356428620,0.0,0.12,0.88,0.0,0.2646804326436822
39632951348037563,0.0,0.0,0.86,0.14,0.292119405821428
39632986320143475,0.0,0.65,0.35,0.0,0.4670340276877455
39632966409784541,0.0,0.59,0.41,0.0,0.488250234378912
39632956377006932,0.0,0.38,0.62,0.0,0.47902101111314976
39632986320143838,0.0,0.23,0.77,0.0,0.38900565177326885
39632981362478635,0.0,0.05,0.95,0.0,0.14319847855797813
39632971405200323,0.0,0.01,0.99,0.0,0.04039656794795559
39632986320143086,0.0,0.17,0.83,0.0,0.32885238937210975
39632951348037853,0.0,0.88,0.12,0.0,0.2646804326436822
39632966409783185,0.0,0.5,0.5,0.0,0.5
39632966401393174,0.0,0.8,0.2,0.0,0.36096404744368116
39632986307561108,0.0,0.98,0.02,0.0,0.07072027127091034
39632986320143105,0.0,0.0,0.76,0.24,0.39752013969226113
39632966443339726,0.0,0.76,0.24,0.0,0.39752013969226113
39632951348038006,0.0,0.0,0.98,0.02,0.07072027127091034
39632991235869328,0.0,0.89,0.11,0.0,0.249957979082264
39632971438754124,0.0,0.06,0.94,0.0,0.16372245957723813
39632971413587448,0.0,0.65,0.35,0.0,0.4670340276877455
39632981383447062,0.0,1.0,0.0,0.0,-0.0
39632976392225301,0.0,0.33,0.67,0.0,0.4574631863898637
39632976392225413,0.0,0.47,0.53,0.0,0.4987007942838698
39632981383447000,0.0,0.3,0.7,0.0,0.44064544961534635
39632951352233929,0.0,0.07,0.93,0.0,0.18296182545011158
39632971438754162,0.0,0.28,0.72,0.0,0.4277254052800653
39632991244256649,0.0,0.82,0.18,0.0,0.34003852286413994
39632966443339193,0.0,0.6,0.4,0.0,0.4854752972273343
39632961405978713,0.0,0.08,0.92,0.0,0.2010895951011364
39632971438755296,0.0,0.0,0.74,0.26,0.4133731862463089
39632976383836708,0.0,0.37,0.63,0.0,0.47533604634353294
39632976392225167,0.0,0.91,0.09,0.0,0.21823490853205144
39632951364814418,0.0,0.02,0.98,0.0,0.07072027127091034
39632971421979042,0.0,0.29,0.71,0.0,0.43436062316970225
39632986303368517,0.0,0.4,0.6,0.0,0.4854752972273343
39632986303368383,0.0,0.16,0.84,0.0,0.3171547773202831
39632976413199780,0.0,0.03,0.97,0.0,0.0971959289157881
39632976413199797,0.0,0.36,0.64,0.0,0.4713415946277461
39632961405976928,0.0,0.85,0.15,0.0,0.3049201523582002
39632966401393794,0.0,0.43,0.57,0.0,0.4929075185894599
39632956406367742,0.0,0.98,0.02,0.0,0.07072027127091034
39632991244256097,0.0,0.45,0.55,0.0,0.49638722699390414
39632986303368931,0.0,0.84,0.16,0.0,0.3171547773202831
39632961385007968,0.0,0.52,0.48,0.0,0.4994227679976009
39632961385007933,0.0,0.76,0.24,0.0,0.39752013969226113
39632981370863694,0.0,0.57,0.43,0.0,0.4929075185894599
39632951343844440,0.0,0.59,0.41,0.0,0.488250234378912
39632946285512973,0.0,0.5,0.5,0.0,0.5
39632991244256081,0.0,0.57,0.43,0.0,0.4929075185894599
39632951364813093,0.0,0.03,0.97,0.0,0.0971959289157881
39632946281317387,0.0,0.01,0.9,0.09,0.2579475764741046
39632966434948833,0.0,0.13,0.87,0.0,0.2787190925139945
39632966397200812,0.0,0.86,0.14,0.0,0.292119405821428
39632956406367195,0.0,0.25,0.75,0.0,0.4056390622295664
39632956406367408,0.0,0.66,0.34,0.0,0.46240935248651505
39632966413975736,0.0,0.63,0.37,0.0,0.47533604634353294
39632946302291720,0.0,0.09,0.91,0.0,0.21823490853205144
39632991231674301,0.0,0.96,0.04,0.0,0.12114609454120741
39632971434559606,0.0,0.02,0.98,0.0,0.07072027127091034
39632966397201019,0.0,0.62,0.38,0.0,0.47902101111314976
39632971430363491,0.0,0.59,0.41,0.0,0.488250234378912
39632991256839507,0.0,0.81,0.19,0.0,0.3507357299419487
39632951356428298,0.0,0.85,0.15,0.0,0.3049201523582002
39632951356428338,0.0,0.4,0.6,0.0,0.4854752972273343
39632946281317327,0.0,0.59,0.41,0.0,0.488250234378912
39632951356428398,0.0,1.0,0.0,0.0,-0.0
39632981379254735,0.0,0.41,0.59,0.0,0.488250234378912
39632976413198744,0.0,0.04,0.96,0.0,0.12114609454120741
39632966418171346,0.0,0.18,0.82,0.0,0.34003852286413994
39632981379254664,0.0,0.78,0.22,0.0,0.38008375148098283
39632956406366920,0.0,0.77,0.23,0.0,0.38900565177326885
39632951343843725,0.0,0.99,0.01,0.0,0.04039656794795559
39632951356428358,0.0,0.55,0.45,0.0,0.49638722699390414
39632966397201529,0.0,0.49,0.51,0.0,0.49985572087640495
39632951364814389,0.0,0.03,0.97,0.0,0.0971959289157881
39632991231674161,0.0,0.82,0.18,0.0,0.34003852286413994
39632971430366345,0.0,0.33,0.67,0.0,0.4574631863898637
39632951356428509,0.0,1.0,0.0,0.0,-0.0
39632991227481515,0.0,0.57,0.43,0.0,0.4929075185894599
39632986294977341,0.0,0.27,0.73,0.0,0.42073231810408784
39632981354086522,0.0,0.28,0.72,0.0,0.4277254052800653
39632956385394852,0.0,0.97,0.03,0.0,0.0971959289157881
39632996164174534,0.0,0.49,0.51,0.0,0.49985572087640495
39632986320144053,0.0,0.78,0.22,0.0,0.38008375148098283
39632976375451015,0.0,0.46,0.54,0.0,0.49768921941011285
39632971426170602,0.0,0.89,0.11,0.0,0.249957979082264
39632981349894548,0.0,1.0,0.0,0.0,-0.0
39632961401785042,0.0,0.37,0.63,0.0,0.47533604634353294
39632971426170582,0.0,0.91,0.09,0.0,0.21823490853205144
39632986294976909,0.0,0.72,0.28,0.0,0.4277254052800653
39632951364814382,0.0,0.13,0.87,0.0,0.2787190925139945
39632961401785654,0.0,0.97,0.03,0.0,0.0971959289157881
39632971438753938,0.0,0.0,0.99,0.01,0.04039656794795559
