TARGETID,p_void,p_sheet,p_filament,p_knot,H
39627764201949682,0.0,1.0,0.0,0.0,-0.0
39627776260574753,0.0,0.37,0.63,0.0,0.47533604634353294
39627764210341896,0.0,0.88,0.12,0.0,0.2646804326436822
39627758141178822,0.0,0.19,0.81,0.0,0.3507357299419487
39627752105578065,0.0,0.76,0.24,0.0,0.39752013969226113
39627776264769215,0.0,0.61,0.39,0.0,0.4823997742525436
39627800444933120,0.0,0.03,0.96,0.01,0.13737165703039006
39627776264769264,0.0,0.53,0.47,0.0,0.4987007942838698
39627776264769507,0.0,0.0,0.99,0.01,0.04039656794795559
39627776298321365,0.0,0.12,0.88,0.0,0.2646804326436822
39627752105577917,0.0,0.17,0.83,0.0,0.32885238937210975
39627788348556880,0.0,0.18,0.82,0.0,0.34003852286413994
39627740034370108,0.0,0.04,0.96,0.0,0.12114609454120741
39627764214531917,0.0,0.25,0.75,0.0,0.4056390622295664
39627794409329627,0.0,0.01,0.96,0.03,0.13737165703039006
39627764193563347,0.0,0.13,0.87,0.0,0.2787190925139945
39627764193563370,0.0,0.67,0.33,0.0,0.4574631863898637
39627800440738307,0.0,0.45,0.55,0.0,0.49638722699390414
39627740030177462,0.0,0.92,0.08,0.0,0.2010895951011364
39627764193562955,0.0,0.08,0.92,0.0,0.2010895951011364
39627764214532354,0.0,0.83,0.17,0.0,0.32885238937210975
39627746069974990,0.0,0.27,0.73,0.0,0.42073231810408784
39627794384159857,0.0,0.0,0.94,0.06,0.16372245957723813
39627794379972134,0.0,0.11,0.89,0.0,0.249957979082264
39627794384160490,0.0,0.96,0.04,0.0,0.12114609454120741
39627752105576649,0.0,0.72,0.28,0.0,0.4277254052800653
39627800428155018,0.0,0.42,0.58,0.0,0.49072694751682683
39627794409329747,0.0,0.0,0.98,0.02,0.07072027127091034
39627746090945800,0.0,0.78,0.22,0.0,0.38008375148098283
39627770237555568,0.0,0.2,0.8,0.0,0.36096404744368116
39627746078362343,0.0,0.04,0.93,0.03,0.2174448102113104
39627752105577951,0.0,0.0,0.99,0.01,0.04039656794795559
39627770237555539,0.0,0.66,0.34,0.0,0.46240935248651505
39627758153761578,0.0,0.26,0.74,0.0,0.4133731862463089
39627764189366514,0.0,0.65,0.35,0.0,0.4670340276877455
39627764193558762,0.0,0.17,0.83,0.0,0.32885238937210975
39627800419767625,0.0,0.01,0.97,0.02,0.11097036642660543
39627794409329988,0.11,0.89,0.0,0.0,0.249957979082264
39627788369529991,0.0,0.54,0.46,0.0,0.49768921941011285
39627788352753424,0.0,0.21,0.79,0.0,0.37074136996563684
39627794409329800,0.0,0.96,0.04,0.0,0.12114609454120741
39627800419767770,0.0,0.79,0.21,0.0,0.37074136996563684
39627782321343726,0.0,0.07,0.93,0.0,0.18296182545011158
39627788344366020,0.0,0.39,0.61,0.0,0.4823997742525436
39627752126547943,0.0,0.83,0.17,0.0,0.32885238937210975
39627764180975949,0.0,0.15,0.85,0.0,0.3049201523582002
39627782329729708,0.0,0.55,0.45,0.0,0.49638722699390414
39627752126548113,0.0,0.0,0.76,0.24,0.39752013969226113
39627782329729623,0.0,0.82,0.18,0.0,0.34003852286413994
39627746074169685,0.0,0.0,1.0,0.0,-0.0
39627800428155019,0.0,0.08,0.92,0.0,0.2010895951011364
39627776298321281,0.0,0.28,0.72,0.0,0.4277254052800653
39627800428155231,0.0,0.71,0.29,0.0,0.43436062316970225
39627782329734393,0.0,0.73,0.27,0.0,0.42073231810408784
39627806463759767,0.0,0.63,0.37,0.0,0.47533604634353294
39627776252185315,0.0,1.0,0.0,0.0,-0.0
39627794392551864,0.0,0.41,0.59,0.0,0.488250234378912
39627800432346100,0.0,0.04,0.96,0.0,0.12114609454120741
39627800432350397,0.0,0.04,0.96,0.0,0.12114609454120741
39627800432346171,0.0,0.0,1.0,0.0,-0.0
39627746065780621,0.0,0.7,0.3,0.0,0.44064544961534635
39627800432346027,0.0,0.06,0.94,0.0,0.16372245957723813
39627776264770467,0.0,0.08,0.91,0.01,0.24088153359695552
39627770237556061,0.0,0.19,0.81,0.0,0.3507357299419487
39627806467952673,0.0,0.76,0.24,0.0,0.39752013969226113
39627782329729182,0.0,0.94,0.06,0.0,0.16372245957723813
39627788356946630,0.0,0.14,0.86,0.0,0.292119405821428
39627746090943267,0.0,0.62,0.38,0.0,0.47902101111314976
39627770224971619,0.0,0.15,0.85,0.0,0.3049201523582002
39627740038562325,0.0,0.34,0.66,0.0,0.46240935248651505
39627746086752528,0.0,0.46,0.54,0.0,0.49768921941011285
39627794384160272,0.0,0.03,0.95,0.02,0.1674722434193448
39627740034370793,0.0,0.05,0.95,0.0,0.14319847855797813
39627794384160442,0.0,0.09,0.91,0.0,0.21823490853205144
39627758153761476,0.0,0.08,0.92,0.0,0.2010895951011364
39627788344366060,0.0,0.62,0.38,0.0,0.47902101111314976
39627770237555743,0.0,0.03,0.96,0.01,0.13737165703039006
39627788369532871,0.0,0.19,0.81,0.0,0.3507357299419487
39627782321340691,0.01,0.96,0.03,0.0,0.13737165703039006
39627746065780747,0.0,0.21,0.79,0.0,0.37074136996563684
39627752105578198,0.0,0.39,0.61,0.0,0.4823997742525436
39627782321340719,0.0,0.45,0.55,0.0,0.49638722699390414
39627800432346644,0.0,0.04,0.96,0.0,0.12114609454120741
39627788373721271,0.0,0.63,0.37,0.0,0.47533604634353294
39627782317151314,0.0,0.27,0.73,0.0,0.42073231810408784
39627788373726566,0.0,0.72,0.28,0.0,0.4277254052800653
39627800423959358,0.0,0.98,0.02,0.0,0.07072027127091034
39627800423959386,0.0,0.7,0.3,0.0,0.44064544961534635
39627782333927683,0.0,0.03,0.97,0.0,0.0971959289157881
39627752097191601,0.0,0.54,0.46,0.0,0.49768921941011285
39627746061587447,0.0,0.9,0.1,0.0,0.2344977967946406
39627758145372261,0.0,0.24,0.76,0.0,0.39752013969226113
39627758136989391,0.0,0.63,0.37,0.0,0.47533604634353294
39627764176783651,0.0,0.29,0.71,0.0,0.43436062316970225
39627764176783523,0.0,0.12,0.88,0.0,0.2646804326436822
39627788369532538,0.0,0.85,0.15,0.0,0.3049201523582002
39627800428155465,0.0,0.16,0.84,0.0,0.3171547773202831
39627746065778871,0.0,0.03,0.97,0.0,0.0971959289157881
39627782312951857,0.0,0.01,0.92,0.07,0.22283217282912027
39627770250135002,0.0,0.96,0.04,0.0,0.12114609454120741
39627764193563715,0.0,0.44,0.56,0.0,0.4947937606110278
39627800423957592,0.0,0.56,0.44,0.0,0.4947937606110278
39627794388356785,0.0,0.88,0.12,0.0,0.2646804326436822
39627764180975698,0.02,0.97,0.01,0.0,0.11097036642660543
39627746082558581,0.0,0.96,0.04,0.0,0.12114609454120741
39627782329730451,0.0,0.51,0.49,0.0,0.49985572087640495
39627794409330338,0.0,0.32,0.68,0.0,0.45219072886224687
39627758162152665,0.0,0.35,0.65,0.0,0.4670340276877455
39627764176782146,0.0,0.03,0.96,0.01,0.13737165703039006
39627782333925781,0.0,0.17,0.83,0.0,0.32885238937210975
39627800432346712,0.0,0.02,0.98,0.0,0.07072027127091034
39627776256378522,0.0,0.4,0.6,0.0,0.4854752972273343
39627794409325399,0.0,0.9,0.1,0.0,0.2344977967946406
39627746061583577,0.0,0.71,0.29,0.0,0.43436062316970225
39627764180978939,0.0,0.3,0.7,0.0,0.44064544961534635
39627764180976658,0.0,0.86,0.14,0.0,0.292119405821428
39627764180976399,0.0,0.07,0.93,0.0,0.18296182545011158
39627758132794281,0.0,0.9,0.1,0.0,0.2344977967946406
39627746069972999,0.0,0.68,0.32,0.0,0.45219072886224687
39627752113964948,0.0,0.78,0.22,0.0,0.38008375148098283
39627740034372103,0.0,0.34,0.66,0.0,0.46240935248651505
39627770254330897,0.0,0.06,0.94,0.0,0.16372245957723813
39627746069973133,0.0,0.89,0.11,0.0,0.249957979082264
39627794375776434,0.0,0.24,0.76,0.0,0.39752013969226113
39627740034371897,0.0,0.45,0.55,0.0,0.49638722699390414
39627794379964831,0.0,0.79,0.21,0.0,0.37074136996563684
39627776260572957,0.0,0.27,0.73,0.0,0.42073231810408784
39627776260576121,0.0,0.01,0.98,0.01,0.08072027127091033
39627776260573474,0.0,0.03,0.96,0.01,0.13737165703039006
39627776273154639,0.0,0.48,0.52,0.0,0.4994227679976009
39627800440738500,0.0,0.74,0.26,0.0,0.4133731862463089
39627764218725051,0.0,0.6,0.4,0.0,0.4854752972273343
39627752113968246,0.0,0.0,1.0,0.0,-0.0
39627764218725477,0.0,0.54,0.46,0.0,0.49768921941011285
39627752113967530,0.0,0.22,0.78,0.0,0.38008375148098283
39627794388357947,0.0,0.47,0.53,0.0,0.4987007942838698
39627746069975251,0.0,1.0,0.0,0.0,-0.0
39627776260576083,0.0,0.01,0.99,0.0,0.04039656794795559
39627752113967521,0.0,0.62,0.38,0.0,0.47902101111314976
39627764180980442,0.0,0.79,0.21,0.0,0.37074136996563684
39627758174734550,0.0,0.37,0.63,0.0,0.47533604634353294
39627788352755280,0.0,0.0,0.97,0.03,0.0971959289157881
39627776294129098,0.0,0.09,0.91,0.0,0.21823490853205144
39627764201947854,0.0,0.14,0.86,0.0,0.292119405821428
39627788361142394,0.0,0.99,0.01,0.0,0.04039656794795559
39627788361143689,0.0,0.18,0.82,0.0,0.34003852286413994
39627782308762246,0.0,0.86,0.14,0.0,0.292119405821428
39627764206144621,0.0,0.1,0.9,0.0,0.2344977967946406
39627764189365357,0.0,0.52,0.48,0.0,0.4994227679976009
39627764189365819,0.0,0.0,1.0,0.0,-0.0
39627788373721266,0.0,0.07,0.93,0.0,0.18296182545011158
39627764189367477,0.07,0.93,0.0,0.0,0.18296182545011158
39627764189367544,0.0,0.02,0.98,0.0,0.07072027127091034
39627788369532663,0.0,0.95,0.05,0.0,0.14319847855797813
39627764189367560,0.0,0.04,0.96,0.0,0.12114609454120741
39627764180979742,0.0,0.85,0.15,0.0,0.3049201523582002
39627764180979594,0.0,1.0,0.0,0.0,-0.0
39627764180979232,0.0,0.13,0.87,0.0,0.2787190925139945
39627758153764458,0.0,0.95,0.05,0.0,0.14319847855797813
39627764172591102,0.0,0.42,0.58,0.0,0.49072694751682683
39627758132794347,0.0,0.08,0.92,0.0,0.2010895951011364
39627752109769180,0.0,0.56,0.44,0.0,0.4947937606110278
39627752122354048,0.0,0.07,0.93,0.0,0.18296182545011158
39627752130745415,0.0,0.9,0.1,0.0,0.2344977967946406
39627752130744924,0.0,0.01,0.99,0.0,0.04039656794795559
39627758170539027,0.0,0.62,0.38,0.0,0.47902101111314976
39627758174734080,0.0,0.12,0.88,0.0,0.2646804326436822
39627764189365269,0.0,0.0,1.0,0.0,-0.0
39627770254331196,0.0,0.17,0.83,0.0,0.32885238937210975
39627752101381082,0.0,0.05,0.94,0.01,0.1832231322266888
39627794384160724,0.0,0.59,0.41,0.0,0.488250234378912
39627794400941216,0.0,0.05,0.95,0.0,0.14319847855797813
39627788335973561,0.0,0.47,0.53,0.0,0.4987007942838698
39627770233358465,0.0,0.92,0.08,0.0,0.2010895951011364
39627788335973869,0.0,0.01,0.94,0.05,0.1832231322266888
39627758141182876,0.0,0.62,0.38,0.0,0.47902101111314976
39627770254331128,0.0,0.38,0.62,0.0,0.47902101111314976
39627782325537408,0.0,0.07,0.93,0.0,0.18296182545011158
39627782308761536,0.0,0.18,0.82,0.0,0.34003852286413994
39627794384161240,0.0,0.08,0.92,0.0,0.2010895951011364
39627764210335818,0.0,0.71,0.29,0.0,0.43436062316970225
39627764180978738,0.0,0.0,0.87,0.13,0.2787190925139945
39627776252188695,0.0,0.38,0.62,0.0,0.47902101111314976
39627764214533740,0.0,0.3,0.7,0.0,0.44064544961534635
39627764180978560,0.0,0.81,0.19,0.0,0.3507357299419487
39627764180978823,0.0,0.1,0.9,0.0,0.2344977967946406
39627794388357330,0.01,0.84,0.15,0.0,0.3441379826496441
39627764180979781,0.0,0.13,0.87,0.0,0.2787190925139945
39627764180979712,0.0,0.81,0.19,0.0,0.3507357299419487
39627788373724141,0.0,0.18,0.82,0.0,0.34003852286413994
39627758145373610,0.0,0.28,0.72,0.0,0.4277254052800653
39627794375775795,0.0,0.53,0.47,0.0,0.4987007942838698
39627782325535075,0.0,0.49,0.51,0.0,0.49985572087640495
39627776260573450,0.0,0.0,0.99,0.01,0.04039656794795559
39627800444933980,0.0,0.95,0.05,0.0,0.14319847855797813
39627800432350839,0.0,0.07,0.92,0.01,0.22283217282912027
39627770233358320,0.0,0.98,0.02,0.0,0.07072027127091034
39627776260573478,0.0,0.0,1.0,0.0,-0.0
39627776260573528,0.0,0.18,0.82,0.0,0.34003852286413994
39627800432350709,0.0,0.15,0.85,0.0,0.3049201523582002
39627800432347739,0.0,0.31,0.69,0.0,0.4465867291889284
39627782321342541,0.0,0.74,0.26,0.0,0.4133731862463089
39627794375773885,0.0,0.93,0.07,0.0,0.18296182545011158
39627782296179582,0.0,0.36,0.64,0.0,0.4713415946277461
39627758174735689,0.0,0.16,0.84,0.0,0.3171547773202831
39627758153763155,0.0,0.52,0.48,0.0,0.4994227679976009
39627746086753366,0.0,0.74,0.26,0.0,0.4133731862463089
39627776256379676,0.0,0.03,0.96,0.01,0.13737165703039006
39627758132793835,0.0,0.46,0.54,0.0,0.49768921941011285
39627764180977058,0.0,0.0,0.97,0.03,0.0971959289157881
39627806467953753,0.0,0.86,0.14,0.0,0.292119405821428
39627752105576927,0.0,0.77,0.23,0.0,0.38900565177326885
39627764210336786,0.0,0.03,0.97,0.0,0.0971959289157881
39627764210336581,0.0,0.69,0.31,0.0,0.4465867291889284
39627758132792060,0.0,0.4,0.6,0.0,0.4854752972273343
39627740034370835,0.0,0.81,0.19,0.0,0.3507357299419487
39627782321345653,0.0,0.93,0.07,0.0,0.18296182545011158
39627758157958330,0.0,0.31,0.69,0.0,0.4465867291889284
39627788361139847,0.0,0.83,0.17,0.0,0.32885238937210975
39627806472143871,0.0,0.89,0.11,0.0,0.249957979082264
39627788356947012,0.0,0.45,0.55,0.0,0.49638722699390414
39627746069975022,0.0,0.27,0.73,0.0,0.42073231810408784
39627794396744821,0.0,0.9,0.1,0.0,0.2344977967946406
39627788352754327,0.0,0.52,0.48,0.0,0.4994227679976009
39627758132792357,0.0,0.26,0.74,0.0,0.4133731862463089
39627758132792405,0.0,0.19,0.81,0.0,0.3507357299419487
39627758132791604,0.0,0.01,0.99,0.0,0.04039656794795559
39627740034372643,0.0,0.16,0.84,0.0,0.3171547773202831
39627764172589581,0.0,0.77,0.23,0.0,0.38900565177326885
39627758132794460,0.0,0.23,0.76,0.01,0.4275060148322434
39627776252186567,0.0,0.53,0.47,0.0,0.4987007942838698
39627788352754298,0.0,0.59,0.41,0.0,0.488250234378912
39627770212386715,0.0,0.04,0.96,0.0,0.12114609454120741
39627788331782247,0.01,0.87,0.12,0.0,0.30414992414989617
39627770212386456,0.01,0.99,0.0,0.0,0.04039656794795559
39627794409325841,0.0,0.33,0.67,0.0,0.4574631863898637
39627758132792873,0.0,0.24,0.76,0.0,0.39752013969226113
39627746090945297,0.0,0.84,0.16,0.0,0.3171547773202831
39627794375775281,0.0,0.95,0.05,0.0,0.14319847855797813
39627764180979077,0.0,0.5,0.5,0.0,0.5
39627740034368847,0.0,0.96,0.04,0.0,0.12114609454120741
39627788373722846,0.0,0.97,0.03,0.0,0.0971959289157881
39627794409326050,0.0,0.44,0.56,0.0,0.4947937606110278
39627800449122701,0.0,1.0,0.0,0.0,-0.0
39627758149568842,0.0,0.7,0.3,0.0,0.44064544961534635
39627800432346369,0.0,0.7,0.3,0.0,0.44064544961534635
39627800440738888,0.0,0.89,0.11,0.0,0.249957979082264
39627800440738752,0.0,0.94,0.06,0.0,0.16372245957723813
39627806463757035,0.0,0.67,0.33,0.0,0.4574631863898637
39627800432346291,0.0,0.91,0.09,0.0,0.21823490853205144
39627776252186680,0.0,0.39,0.61,0.0,0.4823997742525436
39627740034372202,0.14,0.85,0.01,0.0,0.33142210248480686
39627794413520339,0.0,0.17,0.83,0.0,0.32885238937210975
39627770233358269,0.0,0.71,0.29,0.0,0.43436062316970225
39627758174733876,0.0,0.57,0.43,0.0,0.4929075185894599
39627800444934205,0.0,0.04,0.96,0.0,0.12114609454120741
39627752105578103,0.0,0.47,0.53,0.0,0.4987007942838698
39627752105577183,0.0,0.0,1.0,0.0,-0.0
39627746061587228,0.0,0.27,0.73,0.0,0.42073231810408784
39627752101383813,0.0,0.08,0.92,0.0,0.2010895951011364
39627770258524789,0.0,0.89,0.11,0.0,0.249957979082264
39627770258524888,0.0,0.14,0.86,0.0,0.292119405821428
39627800444934324,0.0,1.0,0.0,0.0,-0.0
39627800444934261,0.0,0.39,0.61,0.0,0.4823997742525436
39627800449122523,0.0,0.4,0.6,0.0,0.4854752972273343
39627758174733817,0.0,0.02,0.98,0.0,0.07072027127091034
39627770258522333,0.01,0.84,0.15,0.0,0.3441379826496441
39627776252187180,0.0,0.47,0.53,0.0,0.4987007942838698
39627782325535451,0.0,0.91,0.09,0.0,0.21823490853205144
39627770216579872,0.0,0.43,0.57,0.0,0.4929075185894599
39627800444934076,0.0,0.0,0.93,0.07,0.18296182545011158
39627800423961607,0.0,0.11,0.89,0.0,0.249957979082264
39627740034372293,0.0,0.69,0.31,0.0,0.4465867291889284
39627758132792563,0.0,0.86,0.14,0.0,0.292119405821428
39627788361138274,0.0,0.55,0.45,0.0,0.49638722699390414
39627782321342179,0.0,0.95,0.05,0.0,0.14319847855797813
39627806472145554,0.0,0.99,0.01,0.0,0.04039656794795559
39627764172589736,0.0,0.54,0.46,0.0,0.49768921941011285
39627776285738243,0.0,0.97,0.03,0.0,0.0971959289157881
39627800440738567,0.0,0.22,0.78,0.0,0.38008375148098283
39627770224974352,0.0,0.41,0.59,0.0,0.488250234378912
39627800423957116,0.0,0.52,0.48,0.0,0.4994227679976009
39627764180978583,0.0,0.95,0.05,0.0,0.14319847855797813
39627776268961748,0.0,0.04,0.96,0.0,0.12114609454120741
39627794375775376,0.0,0.25,0.75,0.0,0.4056390622295664
39627746090945110,0.0,0.35,0.65,0.0,0.4670340276877455
39627746090944460,0.0,0.65,0.35,0.0,0.4670340276877455
39627746086752563,0.0,0.97,0.03,0.0,0.0971959289157881
39627746090944130,0.0,0.59,0.41,0.0,0.488250234378912
39627746090945100,0.0,0.57,0.43,0.0,0.4929075185894599
39627752097190379,0.0,0.99,0.01,0.0,0.04039656794795559
39627788348556525,0.0,0.77,0.23,0.0,0.38900565177326885
39627752097190566,0.0,0.81,0.19,0.0,0.3507357299419487
39627800428156213,0.0,0.01,0.98,0.01,0.08072027127091033
39627764210337631,0.0,0.45,0.55,0.0,0.49638722699390414
39627752097190459,0.0,0.95,0.05,0.0,0.14319847855797813
39627746074168474,0.0,0.21,0.79,0.0,0.37074136996563684
39627764206146907,0.0,0.0,0.84,0.16,0.3171547773202831
39627746069974747,0.0,0.47,0.53,0.0,0.4987007942838698
39627746069974619,0.0,0.98,0.02,0.0,0.07072027127091034
39627752109773864,0.0,0.7,0.3,0.0,0.44064544961534635
39627752109774029,0.0,0.81,0.19,0.0,0.3507357299419487
39627752097190853,0.0,0.15,0.85,0.0,0.3049201523582002
39627758174733019,0.0,0.71,0.29,0.0,0.43436062316970225
39627758174733099,0.0,0.07,0.91,0.02,0.2526241113249394
39627758174733017,0.0,0.06,0.94,0.0,0.16372245957723813
39627740030177937,0.0,0.78,0.22,0.0,0.38008375148098283
39627776289934444,0.0,0.14,0.86,0.0,0.292119405821428
39627794375774071,0.0,0.01,0.97,0.02,0.11097036642660543
39627764206146992,0.0,0.78,0.22,0.0,0.38008375148098283
39627794388357044,0.0,0.95,0.05,0.0,0.14319847855797813
39627782321342024,0.0,0.72,0.28,0.0,0.4277254052800653
39627758132793570,0.0,0.13,0.87,0.0,0.2787190925139945
39627806467953726,0.0,0.59,0.41,0.0,0.488250234378912
39627806467953433,0.0,0.12,0.88,0.0,0.2646804326436822
39627758132793810,0.0,0.93,0.07,0.0,0.18296182545011158
39627782312955846,0.0,0.39,0.61,0.0,0.4823997742525436
39627770237555992,0.0,1.0,0.0,0.0,-0.0
39627752092995608,0.0,0.32,0.68,0.0,0.45219072886224687
39627746061582764,0.01,0.91,0.08,0.0,0.24088153359695552
39627746061582599,0.0,0.91,0.09,0.0,0.21823490853205144
39627758132792433,0.0,0.17,0.82,0.01,0.3678974314876692
39627776260575105,0.0,0.17,0.83,0.0,0.32885238937210975
39627806467953484,0.0,0.92,0.08,0.0,0.2010895951011364
39627752130745813,0.0,0.81,0.19,0.0,0.3507357299419487
39627806467953287,0.0,0.13,0.87,0.0,0.2787190925139945
39627806467952656,0.0,0.49,0.51,0.0,0.49985572087640495
39627806467952382,0.0,0.36,0.64,0.0,0.4713415946277461
39627752097190804,0.0,0.31,0.69,0.0,0.4465867291889284
39627758132791524,0.0,0.44,0.56,0.0,0.4947937606110278
39627764172588936,0.0,0.55,0.45,0.0,0.49638722699390414
39627788352753062,0.0,0.04,0.96,0.0,0.12114609454120741
39627788352753043,0.0,0.09,0.91,0.0,0.21823490853205144
39627806467951898,0.0,0.15,0.85,0.0,0.3049201523582002
39627746061582655,0.0,0.93,0.07,0.0,0.18296182545011158
39627794375775818,0.0,0.9,0.1,0.0,0.2344977967946406
39627782321341953,0.0,0.71,0.29,0.0,0.43436062316970225
39627782321341956,0.0,0.86,0.14,0.0,0.292119405821428
39627800423959926,0.0,0.14,0.86,0.0,0.292119405821428
39627746065781258,0.0,0.06,0.94,0.0,0.16372245957723813
39627800423960046,0.0,0.52,0.48,0.0,0.4994227679976009
39627776298321300,0.0,0.23,0.77,0.0,0.38900565177326885
39627782296180582,0.0,0.0,1.0,0.0,-0.0
39627782321346172,0.0,0.03,0.97,0.0,0.0971959289157881
39627776252185341,0.0,0.54,0.46,0.0,0.49768921941011285
39627764206143018,0.0,0.1,0.9,0.0,0.2344977967946406
39627770250134876,0.0,0.81,0.19,0.0,0.3507357299419487
39627764206142867,0.0,0.13,0.87,0.0,0.2787190925139945
39627776298321495,0.0,0.33,0.67,0.0,0.4574631863898637
39627782329729899,0.0,0.01,0.99,0.0,0.04039656794795559
39627758132792583,0.0,0.98,0.02,0.0,0.07072027127091034
39627782338121205,0.0,0.19,0.81,0.0,0.3507357299419487
39627770258525129,0.0,0.89,0.11,0.0,0.249957979082264
39627770258524979,0.0,0.35,0.65,0.0,0.4670340276877455
39627752130745040,0.0,0.27,0.73,0.0,0.42073231810408784
39627770250138533,0.0,0.33,0.67,0.0,0.4574631863898637
39627770250138712,0.0,0.73,0.27,0.0,0.42073231810408784
39627788373721921,0.0,0.62,0.38,0.0,0.47902101111314976
39627782325535975,0.0,0.79,0.21,0.0,0.37074136996563684
39627752130744856,0.0,0.61,0.39,0.0,0.4823997742525436
39627782300370116,0.0,0.21,0.79,0.0,0.37074136996563684
39627770245940930,0.0,0.64,0.36,0.0,0.4713415946277461
39627764180977008,0.0,0.09,0.91,0.0,0.21823490853205144
39627746061586938,0.0,0.18,0.82,0.0,0.34003852286413994
39627752109768759,0.0,0.6,0.4,0.0,0.4854752972273343
39627764197753907,0.0,0.24,0.76,0.0,0.39752013969226113
39627800449126651,0.0,0.96,0.04,0.0,0.12114609454120741
39627794388355905,0.0,0.11,0.89,0.0,0.249957979082264
39627746061586899,0.0,0.49,0.51,0.0,0.49985572087640495
39627776256379365,0.0,0.02,0.96,0.02,0.14114609454120738
39627782300370155,0.0,0.52,0.48,0.0,0.4994227679976009
39627746065777048,0.0,0.21,0.79,0.0,0.37074136996563684
39627758157955341,0.0,0.03,0.97,0.0,0.0971959289157881
39627776285741394,0.0,0.0,0.96,0.04,0.12114609454120741
39627788361138862,0.0,0.72,0.28,0.0,0.4277254052800653
39627752113967263,0.0,0.09,0.91,0.0,0.21823490853205144
39627758157955248,0.0,0.09,0.9,0.01,0.2579475764741046
39627758149569722,0.0,0.01,0.99,0.0,0.04039656794795559
39627806472147160,0.0,0.27,0.73,0.0,0.42073231810408784
39627770245942635,0.01,0.7,0.29,0.0,0.47227179466312613
39627776285741863,0.0,0.99,0.01,0.0,0.04039656794795559
39627764189364668,0.0,0.04,0.96,0.0,0.12114609454120741
39627782308760362,0.0,0.01,0.99,0.0,0.04039656794795559
