TARGETID,r,type,p_void,p_sheet,p_filament,p_knot,H
39627836725658428,-0.09090909090909091,sheet,0.0,0.55,0.45,0.0,0.49638722699390414
39627878962303255,0.23076923076923078,filament,0.0,0.12,0.88,0.0,0.2646804326436822
39627836725658476,0.4,filament,0.0,0.12,0.87,0.01,0.30414992414989617
39627866882709217,0.29411764705882354,filament,0.0,0.2,0.8,0.0,0.36096404744368116
39627866882709195,-0.3333333333333333,sheet,0.0,0.96,0.04,0.0,0.12114609454120741
39627860842906890,-0.23076923076923078,sheet,0.0,0.69,0.31,0.0,0.4465867291889284
39627848796866718,0.5,sheet,0.0,0.64,0.36,0.0,0.4713415946277461
39627818572712121,-0.5714285714285714,sheet,0.0,1.0,0.0,0.0,-0.0
39627842752873499,0.25,sheet,0.0,0.61,0.39,0.0,0.4823997742525436
39627848796867708,-0.14285714285714285,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627836683717650,0.07692307692307693,sheet,0.0,0.97,0.03,0.0,0.0971959289157881
39627824608316037,0.07692307692307693,sheet,0.0,0.69,0.31,0.0,0.4465867291889284
39627842752873076,0.25,filament,0.0,0.13,0.87,0.0,0.2787190925139945
39627866895288808,-0.29411764705882354,sheet,0.01,0.99,0.0,0.0,0.04039656794795559
39627836708882041,-0.16666666666666666,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627830652307911,0.0,sheet,0.0,0.67,0.33,0.0,0.4574631863898637
39627860880656487,0.1111111111111111,filament,0.0,0.25,0.75,0.0,0.4056390622295664
39627836708882012,-0.09090909090909091,sheet,0.0,0.58,0.42,0.0,0.49072694751682683
39627872918309753,0.8333333333333334,filament,0.0,0.0,0.74,0.26,0.4133731862463089
39627848767507206,-0.2857142857142857,sheet,0.0,0.9,0.1,0.0,0.2344977967946406
39627860884850405,0.07692307692307693,filament,0.0,0.39,0.61,0.0,0.4823997742525436
39627848771699897,0.07692307692307693,filament,0.0,0.48,0.52,0.0,0.4994227679976009
39627812541304902,-0.375,sheet,0.0,0.88,0.12,0.0,0.2646804326436822
39627878958110321,-0.1111111111111111,sheet,0.0,0.56,0.44,0.0,0.4947937606110278
39627848767507131,-0.125,filament,0.0,0.43,0.57,0.0,0.4929075185894599
39627866916259504,0.058823529411764705,sheet,0.0,0.71,0.29,0.0,0.43436062316970225
39627836683719513,-0.047619047619047616,sheet,0.0,0.82,0.18,0.0,0.34003852286413994
39627836700494625,0.15789473684210525,sheet,0.0,0.59,0.41,0.0,0.488250234378912
39627842744484607,0.05263157894736842,filament,0.0,0.15,0.85,0.0,0.3049201523582002
39627836700495020,-0.3,sheet,0.0,0.87,0.13,0.0,0.2787190925139945
39627830660697278,0.0,sheet,0.0,0.77,0.23,0.0,0.38900565177326885
39627836700496420,-0.125,sheet,0.0,0.73,0.27,0.0,0.42073231810408784
39627860851295758,-0.16666666666666666,sheet,0.0,0.79,0.21,0.0,0.37074136996563684
39627824608314990,-0.25,sheet,0.0,0.88,0.12,0.0,0.2646804326436822
39627854803110833,0.15789473684210525,sheet,0.0,0.76,0.24,0.0,0.39752013969226113
39627830643921220,0.23076923076923078,filament,0.0,0.12,0.88,0.0,0.2646804326436822
39627836725661828,-0.2222222222222222,sheet,0.0,0.52,0.48,0.0,0.4994227679976009
39627824637676340,0.0,filament,0.0,0.46,0.54,0.0,0.49768921941011285
39627824637676265,0.2,filament,0.0,0.42,0.58,0.0,0.49072694751682683
39627860855490080,-0.3333333333333333,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627854803110726,0.0,filament,0.0,0.03,0.96,0.01,0.13737165703039006
39627818568520099,-0.2,sheet,0.0,0.9,0.1,0.0,0.2344977967946406
39627830648114767,-0.058823529411764705,sheet,0.0,0.65,0.35,0.0,0.4670340276877455
39627836696303073,0.375,filament,0.0,0.06,0.94,0.0,0.16372245957723813
39627818597877331,-0.1111111111111111,filament,0.0,0.12,0.88,0.0,0.2646804326436822
39627836708884210,-0.3333333333333333,filament,0.0,0.34,0.66,0.0,0.46240935248651505
39627854819886772,0.3333333333333333,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627872922505040,-0.2857142857142857,sheet,0.0,0.98,0.02,0.0,0.07072027127091034
39627848788476385,-0.2857142857142857,sheet,0.0,0.81,0.19,0.0,0.3507357299419487
39627836679524512,-0.38461538461538464,sheet,0.0,0.92,0.08,0.0,0.2010895951011364
39627836687913335,-0.125,sheet,0.0,0.66,0.34,0.0,0.46240935248651505
39627836679524708,0.6666666666666666,filament,0.0,0.07,0.93,0.0,0.18296182545011158
39627830669084021,0.2857142857142857,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627860855490247,-0.375,sheet,0.0,0.75,0.25,0.0,0.4056390622295664
39627836708884689,0.04,sheet,0.0,0.85,0.15,0.0,0.3049201523582002
39627860851299552,-0.14285714285714285,sheet,0.0,0.93,0.07,0.0,0.18296182545011158
39627860855492090,0.3,filament,0.0,0.18,0.82,0.0,0.34003852286413994
39627836679524834,-0.14285714285714285,filament,0.0,0.4,0.6,0.0,0.4854752972273343
39627836721463698,0.6470588235294118,filament,0.0,0.0,1.0,0.0,-0.0
39627860851299615,0.18181818181818182,filament,0.0,0.3,0.7,0.0,0.44064544961534635
39627860855490362,0.5,filament,0.0,0.0,1.0,0.0,-0.0
39627836687912641,-0.6,sheet,0.0,0.98,0.02,0.0,0.07072027127091034
39627836683716522,-0.16666666666666666,filament,0.0,0.44,0.56,0.0,0.4947937606110278
39627836708884790,-0.23076923076923078,filament,0.0,0.48,0.52,0.0,0.4994227679976009
39627860851299634,-0.07692307692307693,sheet,0.0,0.99,0.01,0.0,0.04039656794795559
39627860851299424,0.6,filament,0.0,0.41,0.59,0.0,0.488250234378912
39627830656504069,0.25,filament,0.0,0.4,0.6,0.0,0.4854752972273343
39627854815694437,-0.5,sheet,0.0,0.97,0.03,0.0,0.0971959289157881
39627860855492450,-0.2,sheet,0.0,0.85,0.15,0.0,0.3049201523582002
39627824629287351,0.058823529411764705,filament,0.0,0.44,0.56,0.0,0.4947937606110278
39627824629286641,0.17647058823529413,filament,0.0,0.16,0.84,0.0,0.3171547773202831
39627866899485131,0.2727272727272727,filament,0.0,0.46,0.54,0.0,0.49768921941011285
39627842723514394,0.23076923076923078,filament,0.0,0.16,0.84,0.0,0.3171547773202831
39627866886903570,0.06666666666666667,filament,0.0,0.45,0.55,0.0,0.49638722699390414
39627824629286590,0.0,sheet,0.0,0.67,0.33,0.0,0.4574631863898637
39627824629287844,0.2,filament,0.0,0.49,0.51,0.0,0.49985572087640495
39627866895289232,-0.29411764705882354,sheet,0.0,0.78,0.22,0.0,0.38008375148098283
39627872935087193,-0.21739130434782608,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627842727707774,0.0,sheet,0.0,0.72,0.28,0.0,0.4277254052800653
39627824637676497,0.23809523809523808,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627860863881746,0.4,filament,0.0,0.07,0.93,0.0,0.18296182545011158
39627842748682164,0.3684210526315789,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627872935087031,-0.2,sheet,0.0,0.84,0.16,0.0,0.3171547773202831
39627860863881793,0.5555555555555556,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627842748679003,0.2857142857142857,filament,0.0,0.07,0.93,0.0,0.18296182545011158
39627854828276597,0.42857142857142855,filament,0.0,0.37,0.63,0.0,0.47533604634353294
39627824612512591,-0.36363636363636365,sheet,0.0,0.79,0.21,0.0,0.37074136996563684
39627842723512765,0.2,filament,0.0,0.22,0.78,0.0,0.38008375148098283
39627836704687520,0.6,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627830664889092,0.4117647058823529,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627818581102375,0.2857142857142857,filament,0.0,0.03,0.97,0.0,0.0971959289157881
39627824620898107,0.058823529411764705,filament,0.0,0.43,0.57,0.0,0.4929075185894599
39627860855493018,0.23076923076923078,filament,0.0,0.23,0.77,0.0,0.38900565177326885
39627818576907258,0.125,filament,0.0,0.3,0.7,0.0,0.44064544961534635
39627872914116640,-0.16666666666666666,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627830685862683,-0.3333333333333333,filament,0.0,0.42,0.58,0.0,0.49072694751682683
39627824616707186,0.3333333333333333,filament,0.0,0.13,0.87,0.0,0.2787190925139945
39627824616706974,0.06666666666666667,filament,0.0,0.03,0.95,0.02,0.1674722434193448
39627830685862656,-0.3333333333333333,sheet,0.0,0.75,0.25,0.0,0.4056390622295664
39627818576907382,0.0,filament,0.0,0.36,0.64,0.0,0.4713415946277461
39627872935086365,0.14285714285714285,filament,0.0,0.22,0.78,0.0,0.38008375148098283
39627854803111567,0.2727272727272727,sheet,0.0,0.75,0.25,0.0,0.4056390622295664
39627818576908416,0.0,filament,0.0,0.11,0.89,0.0,0.249957979082264
39627812549691186,0.3333333333333333,filament,0.0,0.24,0.76,0.0,0.39752013969226113
39627836704687419,0.375,filament,0.0,0.13,0.87,0.0,0.2787190925139945
39627830685863179,0.2,filament,0.0,0.15,0.85,0.0,0.3049201523582002
39627824629286130,0.25,filament,0.0,0.18,0.82,0.0,0.34003852286413994
39627836687911667,-0.21428571428571427,sheet,0.0,0.93,0.07,0.0,0.18296182545011158
39627818576908946,-0.2222222222222222,sheet,0.0,0.83,0.17,0.0,0.32885238937210975
39627818576909210,-0.4666666666666667,sheet,0.0,1.0,0.0,0.0,-0.0
39627848759118671,0.2,sheet,0.0,0.64,0.36,0.0,0.4713415946277461
39627866899481133,-0.4666666666666667,sheet,0.07,0.93,0.0,0.0,0.18296182545011158
39627872935086771,-0.17647058823529413,sheet,0.0,0.89,0.11,0.0,0.249957979082264
39627872935086670,0.5555555555555556,filament,0.0,0.35,0.65,0.0,0.4670340276877455
39627854828274931,0.375,filament,0.0,0.22,0.78,0.0,0.38008375148098283
39627830673278862,-0.08333333333333333,sheet,0.0,0.61,0.39,0.0,0.4823997742525436
39627848796868176,-0.2727272727272727,sheet,0.0,0.7,0.3,0.0,0.44064544961534635
39627866912064443,0.125,filament,0.0,0.18,0.82,0.0,0.34003852286413994
39627842744489057,0.3333333333333333,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627824612509080,0.14285714285714285,filament,0.0,0.31,0.69,0.0,0.4465867291889284
39627860880654383,0.14285714285714285,filament,0.0,0.2,0.8,0.0,0.36096404744368116
39627860876466102,-0.29411764705882354,sheet,0.0,0.73,0.27,0.0,0.42073231810408784
39627866895289042,-0.23076923076923078,sheet,0.0,0.66,0.34,0.0,0.46240935248651505
39627818576909253,-0.14285714285714285,sheet,0.0,0.97,0.03,0.0,0.0971959289157881
39627860859685071,0.2727272727272727,filament,0.0,0.0,0.99,0.01,0.04039656794795559
39627818572714677,0.09090909090909091,filament,0.0,0.44,0.56,0.0,0.4947937606110278
39627848801062769,-0.2727272727272727,sheet,0.0,0.72,0.28,0.0,0.4277254052800653
39627848801062789,-0.6,sheet,0.0,0.98,0.02,0.0,0.07072027127091034
39627830643921425,0.2222222222222222,filament,0.0,0.26,0.74,0.0,0.4133731862463089
39627872922504755,0.23076923076923078,sheet,0.0,0.55,0.45,0.0,0.49638722699390414
39627860880654684,0.375,filament,0.0,0.03,0.97,0.0,0.0971959289157881
39627836708881504,0.0,sheet,0.0,0.95,0.05,0.0,0.14319847855797813
39627830652305719,0.3333333333333333,filament,0.0,0.0,0.91,0.09,0.21823490853205144
39627836708881187,-0.5384615384615384,sheet,0.0,0.57,0.43,0.0,0.4929075185894599
39627866882708455,-0.7142857142857143,sheet,0.0,0.99,0.01,0.0,0.04039656794795559
39627836708881097,0.07692307692307693,filament,0.0,0.14,0.86,0.0,0.292119405821428
39627836708881173,-0.09090909090909091,sheet,0.0,0.85,0.15,0.0,0.3049201523582002
39627842731902198,0.25,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627866882704515,0.6363636363636364,filament,0.0,0.01,0.94,0.05,0.1832231322266888
39627830652305689,1.0,knot,0.0,0.0,0.42,0.58,0.49072694751682683
39627830656504157,0.6666666666666666,filament,0.0,0.02,0.82,0.16,0.38533177299394805
39627878966495358,-0.06666666666666667,sheet,0.0,0.69,0.31,0.0,0.4465867291889284
39627854815696314,-0.29411764705882354,sheet,0.0,0.89,0.11,0.0,0.249957979082264
39627842752875137,-0.5,filament,0.0,0.27,0.73,0.0,0.42073231810408784
39627818576909558,0.6842105263157895,filament,0.0,0.01,0.98,0.01,0.08072027127091033
39627830677474587,0.6,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627866891092237,0.1111111111111111,sheet,0.0,0.59,0.41,0.0,0.488250234378912
39627830677474684,0.23076923076923078,sheet,0.0,0.68,0.32,0.0,0.45219072886224687
39627836708885351,-0.15789473684210525,sheet,0.0,0.54,0.46,0.0,0.49768921941011285
39627842752874982,0.125,sheet,0.0,0.76,0.24,0.0,0.39752013969226113
39627866895287377,-0.06666666666666667,sheet,0.0,0.67,0.33,0.0,0.4574631863898637
39627830660695136,0.3333333333333333,filament,0.0,0.06,0.88,0.06,0.3246804326436822
39627830673281547,0.16666666666666666,filament,0.0,0.34,0.66,0.0,0.46240935248651505
39627866882709016,0.05263157894736842,filament,0.0,0.34,0.66,0.0,0.46240935248651505
39627830681668756,-0.2857142857142857,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627830681668943,-0.13043478260869565,sheet,0.0,0.86,0.14,0.0,0.292119405821428
39627836721464024,0.3333333333333333,sheet,0.0,0.51,0.49,0.0,0.49985572087640495
39627866912064509,0.05263157894736842,sheet,0.0,0.61,0.39,0.0,0.4823997742525436
39627818572712435,0.4,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627860859686958,0.7142857142857143,filament,0.0,0.24,0.76,0.0,0.39752013969226113
39627854828275798,-0.42857142857142855,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627878953914122,0.058823529411764705,filament,0.0,0.38,0.62,0.0,0.47902101111314976
39627854803108048,0.4117647058823529,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627824612509606,0.14285714285714285,sheet,0.0,0.6,0.4,0.0,0.4854752972273343
39627848767508135,0.28,filament,0.0,0.14,0.86,0.0,0.292119405821428
39627812532914980,0.42857142857142855,filament,0.0,0.11,0.89,0.0,0.249957979082264
39627830643916978,0.07692307692307693,sheet,0.0,0.55,0.45,0.0,0.49638722699390414
39627824612509393,0.125,filament,0.0,0.25,0.75,0.0,0.4056390622295664
39627818568517142,0.2727272727272727,filament,0.0,0.43,0.57,0.0,0.4929075185894599
39627818597879738,0.2727272727272727,filament,0.0,0.24,0.76,0.0,0.39752013969226113
39627818593685629,0.0,sheet,0.0,0.67,0.33,0.0,0.4574631863898637
39627842719321776,-0.1111111111111111,sheet,0.0,0.57,0.43,0.0,0.4929075185894599
39627818593682119,0.2,sheet,0.0,0.84,0.16,0.0,0.3171547773202831
39627836687912891,0.0,sheet,0.0,0.62,0.38,0.0,0.47902101111314976
39627860872271293,-0.2,sheet,0.0,0.83,0.17,0.0,0.32885238937210975
39627836696298472,0.2,filament,0.0,0.35,0.65,0.0,0.4670340276877455
39627824633482464,0.42857142857142855,filament,0.0,0.0,0.98,0.02,0.07072027127091034
39627836696298296,0.14285714285714285,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627818568518131,-0.3333333333333333,sheet,0.0,0.99,0.01,0.0,0.04039656794795559
39627860880654985,0.06666666666666667,filament,0.0,0.19,0.81,0.0,0.3507357299419487
39627836679522872,-0.625,sheet,0.0,1.0,0.0,0.0,-0.0
39627836687912092,0.29411764705882354,sheet,0.0,0.77,0.23,0.0,0.38900565177326885
39627836687912032,0.0,sheet,0.0,0.7,0.3,0.0,0.44064544961534635
39627866903675780,0.5,filament,0.0,0.02,0.97,0.01,0.11097036642660543
39627860851299616,0.625,filament,0.0,0.11,0.89,0.0,0.249957979082264
39627836687912621,-0.09090909090909091,sheet,0.0,0.81,0.19,0.0,0.3507357299419487
39627866912064263,-0.15789473684210525,filament,0.0,0.4,0.6,0.0,0.4854752972273343
39627860876464055,0.2,filament,0.0,0.42,0.58,0.0,0.49072694751682683
39627848780087997,-0.3333333333333333,filament,0.0,0.29,0.71,0.0,0.43436062316970225
39627824612510027,0.7142857142857143,filament,0.0,0.0,0.99,0.01,0.04039656794795559
39627824612510136,-0.3333333333333333,sheet,0.0,0.92,0.08,0.0,0.2010895951011364
39627824612510241,0.45454545454545453,filament,0.0,0.15,0.85,0.0,0.3049201523582002
39627824612510261,0.3333333333333333,filament,0.0,0.15,0.84,0.01,0.3441379826496441
39627824612510308,0.5789473684210527,filament,0.0,0.16,0.84,0.0,0.3171547773202831
39627836696300209,0.5384615384615384,filament,0.0,0.12,0.88,0.0,0.2646804326436822
39627866903675886,0.38461538461538464,filament,0.0,0.39,0.61,0.0,0.4823997742525436
39627818593682271,0.4117647058823529,filament,0.0,0.03,0.97,0.0,0.0971959289157881
39627824633482442,-0.125,sheet,0.0,0.84,0.16,0.0,0.3171547773202831
39627830669084809,0.14285714285714285,filament,0.0,0.12,0.88,0.0,0.2646804326436822
39627860851300273,0.0,filament,0.0,0.2,0.8,0.0,0.36096404744368116
39627848801061883,-0.2,sheet,0.0,0.61,0.39,0.0,0.4823997742525436
39627836721465343,0.0,sheet,0.0,0.76,0.24,0.0,0.39752013969226113
39627836687911525,-0.125,sheet,0.0,0.87,0.13,0.0,0.2787190925139945
39627854803111429,0.1111111111111111,filament,0.0,0.22,0.78,0.0,0.38008375148098283
39627830681666619,-0.3684210526315789,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627836721464889,0.3333333333333333,sheet,0.0,0.6,0.4,0.0,0.4854752972273343
39627872939283732,-0.5384615384615384,sheet,0.0,0.55,0.45,0.0,0.49638722699390414
39627824629289204,0.07692307692307693,sheet,0.0,0.5,0.5,0.0,0.5
39627866912064858,0.125,filament,0.0,0.47,0.53,0.0,0.4987007942838698
39627866886899288,0.09090909090909091,filament,0.0,0.3,0.7,0.0,0.44064544961534635
39627866912064437,0.0,sheet,0.0,0.91,0.09,0.0,0.21823490853205144
39627830681666702,0.16666666666666666,filament,0.0,0.01,0.97,0.02,0.11097036642660543
39627836700492478,0.6923076923076923,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627866912064729,-0.14285714285714285,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627848796868459,0.07692307692307693,filament,0.0,0.42,0.58,0.0,0.49072694751682683
39627830681667130,0.058823529411764705,filament,0.0,0.14,0.86,0.0,0.292119405821428
39627854803108127,0.375,filament,0.0,0.36,0.64,0.0,0.4713415946277461
39627854803107904,0.47368421052631576,filament,0.0,0.0,0.99,0.01,0.04039656794795559
39627854803107913,0.3333333333333333,filament,0.0,0.0,0.83,0.17,0.32885238937210975
39627854803108054,0.45454545454545453,filament,0.0,0.18,0.82,0.0,0.34003852286413994
39627842731905867,0.14285714285714285,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627860842906478,0.2857142857142857,filament,0.0,0.11,0.89,0.0,0.249957979082264
39627860842906709,0.16666666666666666,filament,0.0,0.0,0.97,0.03,0.0971959289157881
39627866886898159,-0.07692307692307693,filament,0.0,0.19,0.81,0.0,0.3507357299419487
39627824637678198,-0.6,sheet,0.0,0.99,0.01,0.0,0.04039656794795559
39627824637678178,0.2727272727272727,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627860868075133,0.5454545454545454,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627860868075015,0.4,filament,0.0,0.08,0.91,0.01,0.24088153359695552
39627854803108022,0.42857142857142855,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627860868074990,0.4666666666666667,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627812541305161,-0.25,sheet,0.0,0.84,0.16,0.0,0.3171547773202831
39627812532914717,-0.3333333333333333,sheet,0.0,0.95,0.05,0.0,0.14319847855797813
39627812541305565,0.125,sheet,0.0,0.85,0.15,0.0,0.3049201523582002
39627812541305290,0.06666666666666667,sheet,0.0,0.76,0.24,0.0,0.39752013969226113
39627818585293125,-0.17647058823529413,sheet,0.0,0.98,0.02,0.0,0.07072027127091034
39627812541305607,0.375,filament,0.0,0.12,0.88,0.0,0.2646804326436822
39627812541305386,0.3333333333333333,filament,0.0,0.45,0.55,0.0,0.49638722699390414
39627848759120506,-0.13043478260869565,filament,0.0,0.17,0.83,0.0,0.32885238937210975
39627836708884976,0.6,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627854828275514,0.0,filament,0.0,0.23,0.77,0.0,0.38900565177326885
39627848763312259,0.42857142857142855,filament,0.0,0.32,0.68,0.0,0.45219072886224687
39627848759120534,-0.5,sheet,0.01,0.97,0.02,0.0,0.11097036642660543
39627830656503636,0.6363636363636364,filament,0.0,0.02,0.96,0.02,0.14114609454120738
39627824620900472,0.6,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627818585296930,0.1111111111111111,filament,0.0,0.01,0.95,0.04,0.16124668093016215
39627848796867786,-0.5,sheet,0.0,1.0,0.0,0.0,-0.0
39627872922503239,-0.2,sheet,0.0,0.62,0.38,0.0,0.47902101111314976
39627824620898109,0.1111111111111111,sheet,0.0,0.72,0.28,0.0,0.4277254052800653
39627830656503544,0.42857142857142855,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627824620900676,-0.5,sheet,0.0,0.96,0.04,0.0,0.12114609454120741
39627830660695411,-0.3,filament,0.0,0.49,0.51,0.0,0.49985572087640495
39627824629289275,0.6470588235294118,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627830656503508,0.3333333333333333,filament,0.0,0.23,0.77,0.0,0.38900565177326885
39627830656503210,0.0,sheet,0.0,0.75,0.25,0.0,0.4056390622295664
39627824620900981,0.75,filament,0.0,0.0,0.75,0.25,0.4056390622295664
39627836717269137,0.5294117647058824,filament,0.0,0.0,1.0,0.0,-0.0
